State,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA,CA
County,Alameda County,Amador County,Butte County,Calaveras County,Colusa County,Contra Costa County,Del Norte County,El Dorado County,Fresno County,Glenn County,Humboldt County,Imperial County,Inyo County,Kern County,Kings County,Lake County,Lassen County,Los Angeles County,Madera County,Marin County,Mariposa County,Mendocino County,Merced County,Modoc County,Mono County,Monterey County,Napa County,Nevada County,Orange County,Placer County,Plumas County,Riverside County,Sacramento County,San Benito County,San Bernardino County,San Diego County,San Francisco County,San Joaquin County,San Luis Obispo County,San Mateo County,Santa Barbara County,Santa Clara County,Santa Cruz County,Shasta County,Siskiyou County,Solano County,Sonoma County,Stanislaus County,Tehama County,Trinity County,Tulare County,Tuolumne County,Ventura County,Yolo County,Yuba County
Full,"Alameda County, CA","Amador County, CA","Butte County, CA","Calaveras County, CA","Colusa County, CA","Contra Costa County, CA","Del Norte County, CA","El Dorado County, CA","Fresno County, CA","Glenn County, CA","Humboldt County, CA","Imperial County, CA","Inyo County, CA","Kern County, CA","Kings County, CA","Lake County, CA","Lassen County, CA","Los Angeles County, CA","Madera County, CA","Marin County, CA","Mariposa County, CA","Mendocino County, CA","Merced County, CA","Modoc County, CA","Mono County, CA","Monterey County, CA","Napa County, CA","Nevada County, CA","Orange County, CA","Placer County, CA","Plumas County, CA","Riverside County, CA","Sacramento County, CA","San Benito County, CA","San Bernardino County, CA","San Diego County, CA","San Francisco County, CA","San Joaquin County, CA","San Luis Obispo County, CA","San Mateo County, CA","Santa Barbara County, CA","Santa Clara County, CA","Santa Cruz County, CA","Shasta County, CA","Siskiyou County, CA","Solano County, CA","Sonoma County, CA","Stanislaus County, CA","Tehama County, CA","Trinity County, CA","Tulare County, CA","Tuolumne County, CA","Ventura County, CA","Yolo County, CA","Yuba County, CA"
10/28/2020,23.0,0.0,3.0,0.0,0.0,9.0,0.0,2.0,30.0,0.0,0.0,17.0,1.0,20.0,2.0,2.0,0.0,263.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,7.0,1.0,1.0,69.0,5.0,0.0,47.0,22.0,0.0,62.0,74.0,7.0,8.0,2.0,4.0,1.0,19.0,2.0,1.0,1.0,4.0,7.0,16.0,2.0,0.0,7.0,2.0,15.0,4.0,0.0
10/29/2020,19.0,0.0,2.0,0.0,0.0,6.0,0.0,1.0,25.0,0.0,0.0,17.0,0.0,20.0,2.0,2.0,0.0,265.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,10.0,0.0,2.0,66.0,8.0,0.0,40.0,20.0,0.0,70.0,79.0,9.0,7.0,2.0,4.0,2.0,21.0,2.0,2.0,1.0,4.0,10.0,18.0,2.0,0.0,7.0,0.0,13.0,5.0,0.0
10/30/2020,22.0,0.0,2.0,0.0,0.0,6.0,0.0,1.0,27.0,0.0,0.0,13.0,0.0,24.0,3.0,2.0,0.0,258.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,63.0,7.0,0.0,48.0,23.0,0.0,64.0,87.0,7.0,8.0,2.0,2.0,3.0,23.0,2.0,2.0,0.0,4.0,7.0,17.0,1.0,0.0,5.0,0.0,16.0,5.0,0.0
10/31/2020,23.0,0.0,3.0,0.0,0.0,8.0,0.0,1.0,26.0,0.0,0.0,13.0,0.0,23.0,5.0,2.0,0.0,250.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,64.0,9.0,0.0,44.0,20.0,0.0,67.0,100.0,6.0,10.0,3.0,5.0,4.0,26.0,2.0,3.0,0.0,4.0,5.0,21.0,0.0,0.0,4.0,0.0,18.0,5.0,1.0
11/01/2020,24.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,26.0,0.0,0.0,14.0,0.0,24.0,5.0,2.0,0.0,262.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,9.0,1.0,1.0,63.0,8.0,0.0,53.0,25.0,0.0,72.0,96.0,9.0,11.0,3.0,7.0,2.0,22.0,2.0,3.0,0.0,7.0,4.0,19.0,0.0,0.0,3.0,0.0,22.0,4.0,0.0
11/02/2020,23.0,0.0,5.0,0.0,0.0,12.0,0.0,1.0,29.0,0.0,0.0,14.0,0.0,23.0,5.0,1.0,0.0,262.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,11.0,1.0,0.0,69.0,6.0,0.0,60.0,28.0,1.0,69.0,99.0,12.0,8.0,2.0,4.0,2.0,27.0,2.0,4.0,1.0,4.0,4.0,18.0,0.0,0.0,3.0,0.0,17.0,3.0,1.0
11/03/2020,20.0,0.0,4.0,0.0,0.0,15.0,1.0,2.0,32.0,0.0,0.0,14.0,0.0,23.0,6.0,1.0,0.0,275.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,12.0,3.0,0.0,86.0,8.0,0.0,64.0,25.0,1.0,75.0,106.0,12.0,9.0,2.0,3.0,4.0,29.0,3.0,3.0,1.0,4.0,7.0,19.0,0.0,0.0,3.0,0.0,16.0,3.0,1.0
11/04/2020,23.0,0.0,4.0,0.0,0.0,13.0,0.0,2.0,28.0,0.0,0.0,15.0,0.0,21.0,3.0,1.0,0.0,284.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,12.0,3.0,0.0,83.0,4.0,0.0,64.0,25.0,1.0,86.0,105.0,13.0,10.0,2.0,3.0,4.0,26.0,20.0,3.0,1.0,7.0,6.0,20.0,0.0,0.0,4.0,1.0,13.0,3.0,1.0
11/05/2020,21.0,0.0,1.0,0.0,0.0,9.0,0.0,3.0,30.0,0.0,0.0,16.0,0.0,20.0,2.0,1.0,0.0,285.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,11.0,2.0,1.0,84.0,7.0,0.0,68.0,23.0,1.0,86.0,109.0,11.0,8.0,2.0,6.0,3.0,27.0,16.0,3.0,1.0,7.0,7.0,15.0,0.0,0.0,7.0,1.0,17.0,3.0,1.0
11/06/2020,20.0,0.0,1.0,0.0,0.0,11.0,0.0,2.0,26.0,0.0,0.0,15.0,0.0,20.0,2.0,1.0,0.0,290.0,1.0,1.0,0.0,2.0,6.0,0.0,0.0,12.0,2.0,1.0,75.0,5.0,0.0,69.0,26.0,1.0,83.0,110.0,12.0,12.0,2.0,6.0,3.0,27.0,3.0,2.0,1.0,7.0,8.0,15.0,0.0,0.0,6.0,1.0,10.0,3.0,1.0
11/07/2020,23.0,0.0,3.0,0.0,0.0,8.0,0.0,2.0,25.0,0.0,0.0,14.0,0.0,19.0,2.0,1.0,0.0,285.0,1.0,3.0,0.0,3.0,5.0,0.0,0.0,10.0,2.0,1.0,77.0,6.0,0.0,76.0,31.0,1.0,78.0,106.0,10.0,13.0,3.0,6.0,2.0,27.0,3.0,2.0,2.0,9.0,8.0,13.0,0.0,0.0,6.0,0.0,20.0,3.0,1.0
11/08/2020,28.0,1.0,1.0,0.0,0.0,13.0,0.0,2.0,27.0,0.0,0.0,15.0,0.0,19.0,2.0,1.0,0.0,283.0,2.0,2.0,0.0,2.0,5.0,0.0,0.0,9.0,2.0,0.0,83.0,9.0,0.0,77.0,32.0,1.0,80.0,104.0,11.0,14.0,4.0,4.0,3.0,30.0,3.0,3.0,0.0,10.0,9.0,17.0,0.0,0.0,6.0,1.0,21.0,3.0,2.0
11/09/2020,25.0,0.0,0.0,0.0,0.0,16.0,0.0,5.0,32.0,0.0,0.0,16.0,0.0,17.0,4.0,1.0,0.0,297.0,1.0,4.0,0.0,4.0,5.0,0.0,0.0,10.0,3.0,1.0,93.0,9.0,0.0,81.0,33.0,1.0,84.0,107.0,12.0,13.0,4.0,3.0,2.0,27.0,3.0,3.0,0.0,12.0,5.0,17.0,0.0,0.0,6.0,1.0,24.0,1.0,2.0
11/10/2020,30.0,0.0,1.0,0.0,0.0,19.0,0.0,4.0,30.0,0.0,0.0,16.0,0.0,15.0,4.0,2.0,0.0,315.0,2.0,3.0,0.0,4.0,6.0,0.0,0.0,9.0,2.0,1.0,89.0,9.0,0.0,79.0,39.0,1.0,84.0,107.0,9.0,15.0,3.0,3.0,2.0,34.0,3.0,4.0,1.0,13.0,6.0,20.0,0.0,0.0,5.0,1.0,12.0,2.0,2.0
11/11/2020,25.0,0.0,1.0,0.0,0.0,21.0,0.0,6.0,34.0,0.0,1.0,17.0,0.0,16.0,3.0,2.0,0.0,315.0,2.0,2.0,0.0,5.0,9.0,0.0,0.0,9.0,2.0,1.0,95.0,13.0,0.0,75.0,37.0,1.0,86.0,100.0,9.0,16.0,3.0,3.0,2.0,29.0,4.0,7.0,1.0,12.0,5.0,19.0,0.0,0.0,4.0,1.0,12.0,3.0,2.0
11/12/2020,25.0,0.0,0.0,0.0,0.0,19.0,0.0,4.0,29.0,0.0,2.0,20.0,0.0,13.0,3.0,2.0,0.0,321.0,2.0,2.0,0.0,3.0,6.0,0.0,0.0,8.0,2.0,1.0,101.0,7.0,0.0,71.0,43.0,1.0,93.0,105.0,11.0,18.0,2.0,4.0,4.0,30.0,4.0,8.0,3.0,16.0,5.0,20.0,2.0,0.0,3.0,0.0,13.0,3.0,2.0
11/13/2020,26.0,0.0,2.0,1.0,0.0,19.0,0.0,4.0,34.0,0.0,3.0,18.0,1.0,15.0,3.0,2.0,0.0,300.0,2.0,3.0,0.0,1.0,6.0,0.0,0.0,8.0,1.0,1.0,93.0,6.0,0.0,77.0,45.0,1.0,91.0,103.0,9.0,18.0,1.0,4.0,5.0,37.0,4.0,8.0,3.0,12.0,6.0,24.0,2.0,0.0,3.0,0.0,17.0,3.0,2.0
11/14/2020,25.0,0.0,1.0,2.0,0.0,17.0,0.0,4.0,34.0,0.0,3.0,17.0,0.0,14.0,3.0,2.0,0.0,336.0,2.0,3.0,0.0,0.0,4.0,0.0,0.0,9.0,1.0,2.0,94.0,5.0,0.0,89.0,50.0,1.0,93.0,114.0,11.0,17.0,3.0,5.0,5.0,40.0,3.0,7.0,3.0,11.0,6.0,21.0,2.0,0.0,6.0,1.0,20.0,5.0,3.0
11/15/2020,27.0,0.0,2.0,2.0,0.0,18.0,0.0,3.0,37.0,0.0,1.0,20.0,0.0,17.0,4.0,2.0,0.0,351.0,3.0,3.0,0.0,1.0,5.0,0.0,0.0,10.0,2.0,2.0,88.0,7.0,0.0,86.0,52.0,1.0,100.0,116.0,10.0,20.0,1.0,5.0,4.0,42.0,3.0,3.0,3.0,12.0,8.0,20.0,3.0,0.0,6.0,0.0,22.0,6.0,3.0
11/16/2020,27.0,0.0,1.0,2.0,0.0,27.0,0.0,5.0,38.0,0.0,3.0,19.0,0.0,19.0,4.0,1.0,0.0,370.0,4.0,3.0,0.0,2.0,7.0,0.0,0.0,8.0,2.0,2.0,92.0,12.0,0.0,91.0,56.0,1.0,111.0,122.0,10.0,19.0,1.0,6.0,3.0,44.0,4.0,4.0,2.0,13.0,9.0,18.0,2.0,0.0,6.0,0.0,25.0,8.0,3.0
11/17/2020,26.0,0.0,2.0,1.0,0.0,25.0,0.0,7.0,36.0,0.0,2.0,19.0,0.0,19.0,5.0,1.0,0.0,380.0,3.0,3.0,0.0,3.0,9.0,0.0,0.0,10.0,1.0,2.0,100.0,11.0,0.0,98.0,53.0,1.0,119.0,129.0,14.0,20.0,1.0,8.0,3.0,43.0,6.0,4.0,2.0,16.0,9.0,16.0,3.0,0.0,9.0,2.0,26.0,7.0,4.0
11/18/2020,25.0,1.0,2.0,1.0,0.0,27.0,0.0,4.0,29.0,0.0,1.0,19.0,0.0,21.0,5.0,2.0,0.0,384.0,3.0,3.0,0.0,5.0,7.0,0.0,0.0,9.0,1.0,2.0,92.0,12.0,0.0,91.0,59.0,1.0,127.0,126.0,12.0,21.0,2.0,8.0,3.0,48.0,6.0,6.0,2.0,12.0,7.0,16.0,3.0,0.0,8.0,2.0,27.0,7.0,4.0
11/19/2020,28.0,0.0,3.0,1.0,0.0,27.0,0.0,4.0,27.0,0.0,0.0,20.0,1.0,22.0,6.0,2.0,0.0,404.0,4.0,3.0,0.0,5.0,9.0,0.0,0.0,9.0,1.0,4.0,106.0,13.0,0.0,106.0,54.0,1.0,131.0,130.0,15.0,24.0,1.0,8.0,4.0,50.0,8.0,7.0,2.0,11.0,9.0,18.0,4.0,0.0,8.0,2.0,28.0,7.0,5.0
11/20/2020,30.0,0.0,2.0,0.0,0.0,22.0,0.0,4.0,32.0,0.0,0.0,18.0,1.0,20.0,6.0,2.0,0.0,408.0,5.0,4.0,0.0,5.0,9.0,0.0,0.0,9.0,1.0,4.0,96.0,12.0,0.0,104.0,53.0,1.0,136.0,126.0,13.0,27.0,2.0,8.0,7.0,51.0,9.0,6.0,2.0,11.0,9.0,19.0,5.0,0.0,7.0,1.0,32.0,7.0,6.0
11/21/2020,29.0,1.0,2.0,0.0,0.0,26.0,0.0,5.0,32.0,0.0,0.0,18.0,1.0,19.0,8.0,1.0,0.0,439.0,5.0,4.0,0.0,3.0,3.0,0.0,0.0,12.0,2.0,3.0,98.0,13.0,0.0,103.0,56.0,1.0,138.0,132.0,15.0,34.0,2.0,11.0,5.0,56.0,8.0,6.0,2.0,11.0,6.0,23.0,4.0,0.0,8.0,2.0,29.0,9.0,5.0
11/22/2020,26.0,1.0,2.0,2.0,0.0,25.0,0.0,5.0,34.0,0.0,1.0,16.0,1.0,21.0,7.0,1.0,0.0,463.0,7.0,3.0,0.0,2.0,2.0,0.0,0.0,14.0,2.0,3.0,112.0,10.0,0.0,107.0,58.0,1.0,146.0,139.0,16.0,35.0,4.0,7.0,4.0,57.0,8.0,6.0,2.0,14.0,7.0,26.0,4.0,0.0,8.0,2.0,31.0,8.0,5.0
11/23/2020,28.0,1.0,4.0,2.0,0.0,26.0,0.0,5.0,40.0,0.0,1.0,15.0,1.0,24.0,7.0,1.0,0.0,469.0,6.0,4.0,0.0,5.0,2.0,0.0,0.0,15.0,1.0,4.0,126.0,12.0,0.0,117.0,56.0,1.0,151.0,152.0,15.0,35.0,3.0,7.0,5.0,52.0,8.0,7.0,1.0,15.0,5.0,25.0,4.0,0.0,9.0,2.0,32.0,7.0,6.0
11/24/2020,37.0,0.0,4.0,1.0,0.0,22.0,0.0,6.0,42.0,0.0,1.0,14.0,0.0,25.0,7.0,2.0,0.0,481.0,6.0,4.0,0.0,3.0,4.0,0.0,0.0,15.0,3.0,3.0,120.0,11.0,0.0,130.0,54.0,1.0,158.0,151.0,19.0,35.0,2.0,9.0,6.0,54.0,9.0,8.0,2.0,17.0,5.0,25.0,4.0,0.0,9.0,2.0,28.0,6.0,6.0
11/25/2020,43.0,0.0,4.0,1.0,0.0,21.0,0.0,5.0,47.0,0.0,0.0,14.0,0.0,29.0,7.0,0.0,0.0,497.0,6.0,4.0,0.0,4.0,6.0,0.0,0.0,14.0,4.0,4.0,133.0,10.0,0.0,125.0,54.0,2.0,165.0,165.0,22.0,34.0,2.0,8.0,8.0,62.0,9.0,9.0,2.0,18.0,4.0,28.0,4.0,0.0,7.0,3.0,22.0,5.0,6.0
11/26/2020,46.0,0.0,8.0,1.0,0.0,23.0,0.0,4.0,41.0,0.0,0.0,15.0,0.0,33.0,6.0,0.0,0.0,536.0,6.0,3.0,0.0,5.0,6.0,0.0,0.0,13.0,4.0,3.0,140.0,17.0,0.0,130.0,53.0,2.0,175.0,172.0,20.0,37.0,1.0,9.0,8.0,72.0,7.0,11.0,2.0,21.0,6.0,34.0,4.0,0.0,8.0,4.0,28.0,5.0,7.0
11/27/2020,46.0,0.0,6.0,1.0,0.0,21.0,0.0,4.0,54.0,0.0,0.0,14.0,0.0,33.0,7.0,0.0,0.0,559.0,7.0,3.0,0.0,6.0,8.0,0.0,0.0,14.0,4.0,3.0,141.0,15.0,0.0,123.0,56.0,2.0,172.0,172.0,26.0,33.0,1.0,10.0,7.0,76.0,6.0,10.0,2.0,20.0,4.0,34.0,4.0,0.0,10.0,3.0,33.0,5.0,8.0
11/28/2020,53.0,0.0,8.0,1.0,0.0,23.0,0.0,6.0,57.0,0.0,0.0,13.0,0.0,37.0,8.0,0.0,0.0,568.0,6.0,3.0,0.0,4.0,9.0,0.0,0.0,15.0,4.0,4.0,153.0,13.0,0.0,129.0,65.0,2.0,178.0,172.0,25.0,30.0,1.0,9.0,7.0,75.0,4.0,9.0,2.0,20.0,5.0,34.0,5.0,0.0,11.0,2.0,37.0,7.0,9.0
11/29/2020,59.0,0.0,5.0,3.0,0.0,27.0,0.0,5.0,57.0,0.0,1.0,13.0,0.0,37.0,8.0,0.0,0.0,597.0,7.0,3.0,0.0,4.0,11.0,0.0,0.0,17.0,4.0,6.0,155.0,16.0,0.0,144.0,73.0,3.0,176.0,172.0,24.0,34.0,1.0,14.0,10.0,82.0,6.0,10.0,1.0,18.0,6.0,38.0,5.0,0.0,12.0,2.0,35.0,8.0,10.0
11/30/2020,55.0,0.0,7.0,2.0,0.0,30.0,0.0,3.0,55.0,0.0,2.0,14.0,1.0,41.0,6.0,0.0,0.0,612.0,6.0,5.0,0.0,4.0,11.0,0.0,0.0,19.0,6.0,4.0,166.0,17.0,0.0,135.0,80.0,3.0,185.0,187.0,28.0,31.0,1.0,15.0,14.0,85.0,8.0,10.0,2.0,21.0,8.0,46.0,4.0,0.0,15.0,3.0,37.0,7.0,9.0
12/01/2020,60.0,1.0,6.0,2.0,0.0,34.0,0.0,2.0,64.0,0.0,3.0,16.0,1.0,41.0,6.0,0.0,0.0,642.0,7.0,4.0,0.0,4.0,12.0,0.0,0.0,17.0,7.0,5.0,179.0,20.0,0.0,134.0,82.0,3.0,202.0,204.0,27.0,40.0,1.0,18.0,14.0,89.0,9.0,9.0,3.0,24.0,7.0,42.0,4.0,0.0,12.0,4.0,43.0,9.0,8.0
12/02/2020,63.0,2.0,7.0,3.0,0.0,28.0,0.0,1.0,64.0,0.0,3.0,18.0,0.0,42.0,11.0,0.0,0.0,657.0,8.0,6.0,0.0,4.0,7.0,0.0,0.0,17.0,6.0,3.0,185.0,21.0,0.0,129.0,80.0,3.0,204.0,208.0,28.0,42.0,1.0,22.0,16.0,85.0,9.0,8.0,3.0,23.0,5.0,43.0,3.0,0.0,13.0,2.0,43.0,11.0,10.0
12/03/2020,61.0,3.0,8.0,2.0,0.0,39.0,0.0,4.0,70.0,0.0,2.0,21.0,0.0,39.0,12.0,0.0,0.0,682.0,8.0,6.0,0.0,3.0,7.0,0.0,0.0,23.0,5.0,5.0,201.0,22.0,0.0,140.0,75.0,3.0,208.0,211.0,35.0,47.0,1.0,22.0,16.0,81.0,8.0,11.0,3.0,19.0,7.0,51.0,2.0,0.0,13.0,2.0,49.0,11.0,10.0
12/04/2020,64.0,3.0,8.0,2.0,0.0,38.0,0.0,5.0,58.0,0.0,3.0,27.0,1.0,40.0,10.0,1.0,0.0,700.0,7.0,6.0,0.0,3.0,8.0,0.0,0.0,25.0,4.0,4.0,199.0,20.0,0.0,151.0,73.0,2.0,217.0,202.0,35.0,50.0,1.0,20.0,15.0,86.0,10.0,11.0,3.0,20.0,8.0,47.0,1.0,0.0,12.0,1.0,44.0,10.0,10.0
12/05/2020,61.0,2.0,6.0,2.0,0.0,37.0,0.0,5.0,64.0,0.0,1.0,29.0,1.0,46.0,9.0,1.0,0.0,761.0,7.0,7.0,0.0,3.0,9.0,0.0,0.0,25.0,5.0,5.0,214.0,28.0,0.0,150.0,73.0,2.0,230.0,216.0,34.0,56.0,1.0,20.0,12.0,85.0,8.0,11.0,3.0,22.0,9.0,51.0,2.0,0.0,13.0,0.0,47.0,11.0,9.0
12/06/2020,62.0,3.0,6.0,2.0,0.0,35.0,0.0,10.0,67.0,0.0,1.0,28.0,0.0,47.0,9.0,2.0,0.0,811.0,7.0,6.0,0.0,3.0,8.0,0.0,0.0,20.0,4.0,4.0,226.0,29.0,0.0,153.0,81.0,2.0,218.0,221.0,32.0,54.0,5.0,22.0,11.0,88.0,7.0,12.0,2.0,21.0,15.0,48.0,2.0,0.0,17.0,1.0,48.0,12.0,8.0
12/07/2020,61.0,3.0,5.0,1.0,0.0,36.0,1.0,10.0,82.0,0.0,0.0,28.0,0.0,49.0,9.0,2.0,0.0,818.0,8.0,7.0,0.0,2.0,6.0,0.0,0.0,20.0,3.0,4.0,247.0,26.0,0.0,151.0,85.0,2.0,225.0,224.0,31.0,52.0,5.0,21.0,12.0,96.0,6.0,13.0,3.0,18.0,14.0,51.0,2.0,0.0,17.0,0.0,49.0,11.0,10.0
12/08/2020,68.0,3.0,9.0,1.0,0.0,42.0,1.0,13.0,77.0,0.0,1.0,28.0,1.0,54.0,9.0,2.0,0.0,847.0,8.0,7.0,0.0,2.0,6.0,0.0,0.0,19.0,2.0,5.0,253.0,25.0,0.0,181.0,86.0,2.0,223.0,235.0,31.0,55.0,6.0,20.0,13.0,96.0,10.0,12.0,3.0,18.0,11.0,56.0,1.0,0.0,16.0,0.0,47.0,11.0,11.0
12/09/2020,77.0,3.0,8.0,1.0,0.0,40.0,1.0,11.0,97.0,0.0,1.0,32.0,3.0,52.0,8.0,2.0,0.0,848.0,9.0,7.0,0.0,2.0,7.0,0.0,0.0,18.0,3.0,5.0,267.0,21.0,0.0,181.0,84.0,1.0,231.0,245.0,33.0,61.0,6.0,25.0,15.0,100.0,10.0,13.0,2.0,23.0,11.0,56.0,1.0,0.0,16.0,0.0,49.0,13.0,11.0
12/10/2020,86.0,3.0,6.0,3.0,0.0,33.0,1.0,14.0,87.0,0.0,3.0,33.0,3.0,52.0,7.0,2.0,0.0,894.0,9.0,8.0,0.0,2.0,5.0,0.0,0.0,18.0,7.0,5.0,270.0,21.0,0.0,179.0,87.0,2.0,241.0,256.0,33.0,61.0,4.0,24.0,17.0,101.0,9.0,10.0,2.0,23.0,11.0,49.0,1.0,0.0,14.0,0.0,54.0,12.0,11.0
12/11/2020,82.0,3.0,9.0,4.0,0.0,35.0,1.0,11.0,93.0,0.0,2.0,30.0,1.0,58.0,7.0,2.0,0.0,892.0,10.0,8.0,0.0,2.0,8.0,0.0,0.0,21.0,11.0,4.0,283.0,19.0,0.0,181.0,90.0,2.0,254.0,274.0,33.0,65.0,5.0,26.0,21.0,102.0,9.0,8.0,2.0,27.0,12.0,59.0,1.0,0.0,15.0,1.0,56.0,12.0,15.0
12/12/2020,86.0,2.0,9.0,4.0,0.0,42.0,1.0,10.0,92.0,0.0,3.0,32.0,2.0,62.0,5.0,2.0,0.0,936.0,7.0,12.0,0.0,2.0,8.0,0.0,0.0,23.0,6.0,4.0,289.0,16.0,0.0,179.0,90.0,2.0,258.0,274.0,37.0,62.0,7.0,24.0,20.0,106.0,10.0,15.0,2.0,27.0,11.0,59.0,2.0,0.0,15.0,1.0,63.0,3.0,15.0
12/13/2020,94.0,4.0,14.0,4.0,0.0,46.0,1.0,8.0,98.0,0.0,2.0,31.0,2.0,66.0,6.0,2.0,0.0,987.0,8.0,11.0,0.0,2.0,8.0,0.0,0.0,23.0,7.0,3.0,293.0,21.0,0.0,191.0,91.0,2.0,269.0,276.0,37.0,66.0,8.0,27.0,21.0,112.0,11.0,15.0,2.0,30.0,14.0,60.0,2.0,0.0,13.0,1.0,63.0,11.0,15.0
12/14/2020,98.0,3.0,14.0,4.0,0.0,46.0,0.0,9.0,76.0,0.0,4.0,31.0,0.0,61.0,6.0,2.0,0.0,1026.0,8.0,12.0,0.0,3.0,8.0,0.0,0.0,26.0,8.0,3.0,312.0,26.0,0.0,201.0,94.0,2.0,281.0,290.0,40.0,72.0,9.0,27.0,23.0,126.0,9.0,13.0,2.0,33.0,14.0,65.0,2.0,0.0,15.0,0.0,62.0,14.0,13.0
12/15/2020,98.0,3.0,13.0,4.0,0.0,50.0,1.0,9.0,88.0,0.0,4.0,35.0,0.0,64.0,7.0,2.0,0.0,1026.0,7.0,12.0,0.0,3.0,9.0,0.0,0.0,25.0,6.0,1.0,330.0,28.0,0.0,219.0,101.0,3.0,279.0,307.0,42.0,72.0,8.0,27.0,25.0,136.0,10.0,15.0,2.0,33.0,12.0,65.0,2.0,0.0,21.0,1.0,62.0,16.0,14.0
12/16/2020,94.0,3.0,11.0,2.0,0.0,51.0,1.0,10.0,96.0,0.0,5.0,38.0,2.0,62.0,7.0,1.0,0.0,1071.0,6.0,10.0,0.0,3.0,12.0,0.0,0.0,25.0,7.0,3.0,358.0,29.0,0.0,223.0,105.0,3.0,297.0,301.0,41.0,76.0,10.0,32.0,26.0,128.0,11.0,13.0,2.0,33.0,11.0,60.0,1.0,0.0,18.0,0.0,67.0,14.0,13.0
12/17/2020,96.0,2.0,13.0,2.0,0.0,64.0,1.0,9.0,106.0,0.0,5.0,40.0,2.0,70.0,8.0,1.0,0.0,1144.0,6.0,8.0,0.0,4.0,15.0,0.0,0.0,29.0,9.0,5.0,374.0,26.0,0.0,231.0,108.0,3.0,299.0,314.0,42.0,77.0,9.0,30.0,25.0,132.0,12.0,12.0,2.0,33.0,15.0,60.0,1.0,0.0,18.0,0.0,67.0,12.0,12.0
12/18/2020,101.0,1.0,11.0,3.0,0.0,62.0,2.0,8.0,111.0,0.0,3.0,40.0,0.0,71.0,8.0,3.0,0.0,1181.0,7.0,9.0,0.0,4.0,15.0,0.0,0.0,29.0,8.0,6.0,374.0,29.0,0.0,233.0,114.0,3.0,303.0,316.0,43.0,78.0,10.0,30.0,22.0,140.0,12.0,14.0,2.0,33.0,13.0,62.0,1.0,0.0,21.0,0.0,61.0,11.0,12.0
12/19/2020,110.0,1.0,17.0,3.0,0.0,61.0,2.0,8.0,115.0,0.0,3.0,40.0,0.0,72.0,8.0,3.0,0.0,1198.0,10.0,10.0,0.0,3.0,17.0,0.0,0.0,30.0,6.0,5.0,386.0,31.0,0.0,243.0,115.0,3.0,304.0,324.0,39.0,82.0,10.0,28.0,24.0,137.0,14.0,9.0,2.0,33.0,17.0,65.0,2.0,0.0,23.0,0.0,73.0,12.0,12.0
12/20/2020,105.0,1.0,9.0,3.0,0.0,57.0,2.0,6.0,109.0,0.0,1.0,41.0,0.0,73.0,8.0,2.0,0.0,1233.0,10.0,12.0,0.0,3.0,15.0,0.0,0.0,30.0,6.0,5.0,391.0,29.0,0.0,235.0,107.0,3.0,337.0,341.0,43.0,78.0,8.0,35.0,24.0,139.0,15.0,7.0,2.0,32.0,17.0,60.0,4.0,0.0,22.0,1.0,73.0,12.0,10.0
12/21/2020,112.0,1.0,10.0,3.0,0.0,58.0,1.0,5.0,126.0,0.0,2.0,40.0,0.0,73.0,10.0,2.0,0.0,1268.0,10.0,9.0,0.0,4.0,15.0,0.0,0.0,32.0,6.0,4.0,404.0,28.0,0.0,257.0,110.0,3.0,331.0,347.0,47.0,76.0,9.0,31.0,24.0,142.0,15.0,7.0,3.0,34.0,16.0,59.0,4.0,0.0,26.0,3.0,73.0,12.0,9.0
12/22/2020,127.0,2.0,12.0,4.0,0.0,55.0,1.0,5.0,109.0,0.0,2.0,42.0,0.0,72.0,9.0,2.0,0.0,1326.0,11.0,10.0,0.0,4.0,15.0,0.0,0.0,33.0,6.0,5.0,405.0,26.0,0.0,256.0,113.0,3.0,335.0,360.0,47.0,74.0,9.0,34.0,21.0,151.0,17.0,9.0,3.0,34.0,18.0,63.0,2.0,0.0,27.0,1.0,75.0,11.0,9.0
12/23/2020,132.0,3.0,11.0,3.0,0.0,56.0,1.0,5.0,127.0,0.0,2.0,43.0,0.0,67.0,10.0,3.0,0.0,1364.0,11.0,11.0,0.0,5.0,14.0,0.0,0.0,34.0,7.0,6.0,417.0,28.0,0.0,261.0,105.0,4.0,336.0,380.0,46.0,84.0,9.0,42.0,26.0,154.0,16.0,10.0,2.0,28.0,20.0,64.0,2.0,0.0,26.0,1.0,74.0,12.0,7.0
